Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r31121mm	410	True	real	5	379	timed_out	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  951.20	  818.70	  182.66	0
r31121mm	411	False	real	5	380	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  928.40	  689.80	  177.04	  343.09
r31121mm	412	True	real	5	381	abort	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  948.00	  903.50	  177.04	0
r31121mm	413	True	real	5	382	abort	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  955.20	  807.40	  177.04	0
r31121mm	414	True	real	5	383	abort	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  952.80	  896.10	  177.04	0
r31121mm	415	False	real	5	384	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  940.80	  732.90	  132.50	  524.08
r31121mm	416	False	real	5	385	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  970.10	  697.50	  166.81	  315.20
r31121mm	417	False	real	5	386	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  937.30	  721.90	  143.90	  450.11
r31121mm	418	False	real	5	387	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  967.40	  697.40	  166.76	  492.26
r31121mm	419	False	real	5	388	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  944.50	  697.90	  166.82	  400.13
r31121mm	420	True	real	5	389	abort	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  965.40	  827.60	  166.82	0
r31121mm	421	False	real	5	390	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  974.40	  690.70	  173.90	  389.31
r31121mm	422	False	real	5	391	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  950.30	  702.00	  162.29	  357.09
r31121mm	423	False	real	5	392	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  970.30	  738.00	  126.42	  323.91
r31121mm	424	True	real	5	393	abort	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  977.80	  837.00	  126.42	0
r31121mm	425	True	real	5	394	timed_out	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  922.70	  879.90	   99.74	0
r31121mm	426	False	real	5	395	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  942.00	  695.80	  169.16	  353.20
r31121mm	427	True	real	5	396	abort	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  946.30	  907.00	  169.16	0
r31121mm	428	True	real	5	397	abort	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  954.60	  896.60	  169.16	0
r31121mm	429	False	real	5	398	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  988.50	  702.60	  163.90	  408.36
r31121mm	430	True	real	5	399	abort	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  962.90	  822.40	  163.90	0
r31121mm	431	True	real	5	400	timed_out	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  934.20	  865.30	  191.68	0
r31121mm	432	False	real	5	401	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  973.50	  685.40	  179.11	  379.08
r31121mm	433	False	real	5	402	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  949.00	  710.00	  154.39	  454.21
r31121mm	434	False	real	5	403	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  952.90	  710.00	  154.16	  374.25
r31121mm	435	False	real	5	404	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  981.70	  716.00	  149.58	  415.21
r31121mm	436	True	real	5	405	abort	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  953.00	  895.30	  149.58	0
r31121mm	437	True	real	5	406	abort	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  952.90	  898.30	  149.58	0
r31121mm	438	True	real	5	407	timed_out	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  947.30	  830.00	  106.42	0
r31121mm	439	True	real	5	408	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  961.70	  828.10	  106.42	0
r31121mm	440	True	real	5	409	timed_out	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  954.70	  898.50	  188.64	0
r31121mm	441	True	real	5	410	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  966.30	  830.30	  188.64	0
r31121mm	442	False	real	5	411	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  975.20	  690.00	  174.66	  537.21
r31121mm	443	True	real	5	412	abort	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  949.90	  895.10	  174.66	0
r31121mm	444	True	real	5	413	timed_out	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  937.80	  855.90	  202.82	0
r31121mm	445	True	real	5	414	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  948.70	  895.70	  202.82	0
r31121mm	446	True	real	5	415	abort	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  954.50	  897.20	  202.82	0
r31121mm	447	True	real	5	416	timed_out	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  966.50	  852.00	   77.17	0
r31121mm	448	False	real	5	417	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  949.10	  717.10	  147.30	  363.24
r31121mm	449	True	real	5	418	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  955.40	  821.00	  147.30	0
r31121mm	450	True	real	5	419	timed_out	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  942.00	  870.40	  187.44	0
r31121mm	451	False	real	5	420	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  951.60	  709.30	  154.93	  525.89
r31121mm	452	True	real	5	421	timed_out	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  933.90	  918.40	  182.31	0
r31121mm	453	True	real	5	422	timed_out	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  932.40	  882.50	  193.10	0
r31121mm	454	True	real	5	423	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  956.40	  831.40	  193.10	0
r31121mm	455	False	real	5	424	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  977.20	  698.80	  166.09	  395.23
r31121mm	456	True	real	5	425	abort	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  960.00	  831.80	  166.09	0
r31121mm	457	True	real	5	426	timed_out	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  940.90	  878.60	  191.39	0
r31121mm	458	True	real	5	427	abort	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  950.50	  896.50	  191.39	0
r31121mm	459	True	real	5	428	timed_out	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  918.30	  967.80	  209.64	0
r31121mm	460	False	real	5	429	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  961.60	  689.70	  174.31	  383.31
r31121mm	461	False	real	5	430	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  941.50	  689.50	  175.48	  343.36
r31121mm	462	True	real	5	431	abort	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  954.30	  809.70	  175.48	0
r31121mm	463	True	real	5	432	timed_out	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  934.20	  807.90	   27.60	0
r31121mm	464	True	real	5	433	timed_out	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  935.20	  884.90	  202.31	0
r31121mm	465	True	real	5	434	abort	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  944.00	  892.70	  202.31	0
r31121mm	466	False	real	5	435	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  941.20	  689.20	  175.81	  468.31
r31121mm	467	True	real	5	436	timed_out	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  939.80	  837.80	  189.19	0
r31121mm	468	False	real	5	437	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  934.50	  702.00	  163.99	  458.09
r31121mm	469	True	real	5	438	abort	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  964.10	  828.10	  163.99	0
r31121mm	470	False	real	5	439	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  949.70	  720.10	  144.27	  504.15
r31121mm	471	True	real	5	440	timed_out	15	410	frame_410_15.png	z_long_rod_3.jpg	0	-32768	-32768	   19.38	0
r31121mm	472	False	real	5	441	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  952.10	  698.90	  165.29	  452.31
r31121mm	473	False	real	5	442	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  934.70	  689.00	  176.82	  438.29
r31121mm	474	True	real	5	443	abort	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  950.50	  896.10	  176.82	0
r31121mm	475	False	real	5	444	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  973.70	  710.20	  154.41	  480.35
r31121mm	476	True	real	5	445	timed_out	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  940.00	  850.60	  191.53	0
r31121mm	477	False	real	5	446	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  936.60	  714.10	  151.72	  344.14
r31121mm	478	True	real	5	447	abort	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  960.20	  830.70	  151.72	0
r31121mm	479	False	real	5	448	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  966.40	  686.00	  178.12	  424.16
r31121mm	480	True	real	5	449	abort	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  946.50	  900.00	  178.12	0
r31121mm	481	False	real	5	450	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  973.60	  683.20	  181.31	  425.32
r31121mm	482	True	real	5	451	abort	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  946.70	  902.80	  181.31	0
r31121mm	483	True	real	5	452	abort	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  954.30	  896.90	  181.31	0
r31121mm	484	True	real	5	453	timed_out	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  969.40	  660.70	    9.51	0
r31121mm	485	True	real	5	454	abort	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  967.00	  831.50	    9.51	0
r31121mm	486	False	real	5	455	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  913.00	  738.00	  134.48	  453.16
r31121mm	487	True	real	5	456	abort	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  954.00	  895.50	  134.48	0
r31121mm	488	False	real	5	457	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  925.20	  739.50	  129.27	  500.22
r31121mm	489	True	real	5	458	timed_out	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  936.80	  939.20	   82.31	0
r31121mm	490	False	real	5	459	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  956.30	  722.20	  141.85	  370.17
r31121mm	491	False	real	5	460	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  965.60	  694.50	  169.59	  498.30
r31121mm	492	False	real	5	461	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  952.80	  719.00	  145.18	  461.27
r31121mm	493	True	real	5	462	timed_out	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  902.60	  716.10	  605.15	0
r31121mm	494	True	real	5	463	timed_out	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  932.30	  917.10	  183.92	0
r31121mm	495	False	real	5	464	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  964.10	  691.70	  172.35	  355.16
r31121mm	496	False	real	5	465	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  929.50	  695.80	  170.94	  376.17
r31121mm	497	True	real	5	466	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  948.70	  897.70	  170.94	0
r31121mm	498	True	real	5	467	abort	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  960.70	  820.90	  170.94	0
r31121mm	499	True	real	5	468	timed_out	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  928.60	  915.50	47630.76	0
r31121mm	500	True	real	5	469	timed_out	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  941.40	  861.80	  189.29	0
r31121mm	501	False	real	5	470	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  964.70	  707.10	  156.97	  350.00
r31121mm	502	True	real	5	471	abort	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  947.50	  901.00	  156.97	0
r31121mm	503	True	real	5	472	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  962.20	  824.30	  156.97	0
r31121mm	504	True	real	5	473	timed_out	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  955.40	  874.20	   95.90	0
r31121mm	505	False	real	5	474	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  947.10	  709.20	  155.34	  420.34
r31121mm	506	False	real	5	475	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  947.70	  700.10	  164.36	  431.31
r31121mm	507	False	real	5	476	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  971.40	  692.00	  172.38	  396.20
r31121mm	508	True	real	5	477	abort	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  954.20	  906.30	  172.38	0
r31121mm	509	True	real	5	478	abort	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  956.80	  897.70	  172.38	0
r31121mm	510	True	real	5	479	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  951.30	  895.50	  172.38	0
r31121mm	511	True	real	5	480	timed_out	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  956.00	  899.50	  190.33	0
r31121mm	512	True	real	5	481	abort	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  951.00	  905.10	  190.33	0
r31121mm	513	True	real	5	482	timed_out	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  948.20	  922.30	   56.88	0
r31121mm	514	True	real	5	483	timed_out	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	-32768	-32768	   64.73	0
r31121mm	515	True	real	5	484	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  953.70	  831.80	   64.73	0
r31121mm	516	True	real	5	485	abort	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  955.80	  830.10	   64.73	0
r31121mm	517	False	real	5	486	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  939.60	  683.40	  181.75	  486.08
r31121mm	518	True	real	5	487	abort	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  950.50	  895.20	  181.75	0
r31121mm	519	False	real	5	488	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  977.00	  721.80	  143.21	  423.17
r31121mm	520	True	real	5	489	timed_out	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  930.30	  917.30	   48.54	0
r31121mm	521	True	real	5	490	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  956.90	  824.60	   48.54	0
r31121mm	522	False	real	5	491	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  955.80	  701.10	  162.95	  458.19
r31121mm	523	False	real	5	492	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  931.20	  719.70	  147.15	  496.95
r31121mm	524	False	real	5	493	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  927.70	  732.20	  135.70	  348.17
